0.18752,0.10693,0.11743,0.081546,0.15116,0.15534,0.097914,0.22733,0.16667,0.12984,0.13209,0.10461,0.1151,0.16876,0.34377,0.065157,0.078722,0.077064,0.1183,0.057829,0.21865,0.23496,0.16387,0.42021,0.25255,0.23844,0.072179,0.098961,0.13859,0.13912,0.16129,0.12045,0.26309,0.22228,0.15212,0.2068,0.036563,0.036709,0.011424,0.13094,0.11646,0.037958,0.035586,0.018966,0.050785,0.21098,0.11463,0.1042,0.11991,0.080503,0.13648,0.11466,0.15458,0.1767,0.078817,0.13372,0.15048,0.079724,0.069476,0.072927,0.06501,0.18461,0.10676,0.097508,0.044833,0.088135,0.033247,0.043912,0.019283,0.14425,0.044926,0.050636,0.020148,0.030608,0.24093,0.14205,0.027013,0.17507,0.17032,0.036369,0.007214,0.043961,0.11975,0.14748,0.24671,0.28649,0.15847,0.11659,0.16942,0.081407,0.12148,0.037246,0.11958,0.043049,0.0094904,0.12341,0.022826,0.023268,0.091749,0.17253,0.26021,0.064425,0.076884,0.053872,0.017169,0.18382,0.21177,0.020714,0.17088,0.15403,0.11688,0.15695,0.053255,0.22512,0.11987,0.18013,0.15081,0.0051,0.1338,0.062063,0.13845,0.17076,0.13245,0.10422,0.042574,0.2693,0.14536,0.011797,0.020424,0.094275,0.13201,0.23934,0.15212,0.077427,0.16281,0.050977,0.037827,0.12967,0.17806,0.025697,0.01367,0.21169,0.10682,0.12099,0.088825,0.15768,0.038465,0.18666,0.1947,0.15387,0.27905,0.17208,0.19019,0.16102,0.1403,0.1617,0.19358,0.24926,0.20175,0.13093,0.03823,0.22192,0.16793,0.13625,0.10085,0.16821,0.13471,0.17112,0.19771,0.091773,0.26784,0.012345,0.23668,0.08975,0.04474,0.18739,0.077427,0.16233,0.081579,0.051865,0.062868,0.14218,0.0862,0.1653,0.014578,0.11212,0.24728,0.32816,0.068175,0.10182,0.065398,0.059703,0.040204,0.194,0.039544,0.2312,0.031754,0.21189,0.20993,0.050789,0.047638,0.030622,0.22014,0.030881,0.034468,0.01963,0.20577,0.21463,0.094774,0.046256,0.21647,0.33179,0.1144,0.17354,0.060428,0.070865,0.047576,0.17594,0.081632,0.093829,0.013971,0.13668,0.12229,0.143,0.16141,0.31063,0.037198,0.35601,0.19368,0.047231,0.19038,0.12083,0.080853,0.22717,0.34479,0.16618,0.05995,0.064988,0.041301,0.019986,0.012761
0.079269,0.1089,0.079739,0.051765,0.031922,0.11407,0.24053,0.051059,0.086789,0.1121,0.11336,0.012011,0.046332,0.13826,0.21772,0.13921,0.098966,0.041908,0.04559,0.056464,0.024304,0.039962,0.12141,0.2599,0.03108,0.025595,0.048778,0.053296,0.021437,0.11283,0.2168,0.20979,0.2099,0.20303,0.11067,0.14785,0.013446,0.11597,0.034515,0.064741,0.076165,0.40054,0.05377,0.082047,0.056369,0.042834,0.19627,0.023306,0.037006,0.18384,0.13237,0.077857,0.11968,0.079922,0.19299,0.21134,0.11461,0.17255,0.1559,0.080472,0.13837,0.22823,0.21589,0.13753,0.22602,0.083748,0.04807,0.060011,0.25319,0.20976,0.068143,0.10306,0.343,0.049865,0.24662,0.13404,0.065451,0.084622,0.031578,0.38454,0.0073422,0.21111,0.09929,0.09384,0.11416,0.10012,0.14291,0.12666,0.14879,0.12992,0.20601,0.050484,0.018432,0.24677,0.045324,0.15572,0.35499,0.051616,0.12824,0.021951,0.054881,0.058855,0.061723,0.082038,0.017068,0.17215,0.17353,0.019313,0.06139,0.043317,0.041069,0.053153,0.10933,0.062598,0.017228,0.061452,0.049475,0.0055678,0.050441,0.1026,0.050116,0.021215,0.048604,0.096605,0.10819,0.034891,0.029914,0.0062542,0.07465,0.23503,0.059178,0.10515,0.14609,0.24785,0.26371,0.055034,0.14983,0.27566,0.17296,0.030782,0.29868,0.18634,0.2541,0.15969,0.10028,0.022708,0.19835,0.18096,0.23374,0.17415,0.055776,0.085531,0.1902,0.12392,0.017158,0.2181,0.22083,0.18807,0.10586,0.1429,0.018741,0.064435,0.036791,0.10325,0.053856,0.051004,0.045766,0.021199,0.031721,0.027617,0.03733,0.0061167,0.18927,0.12901,0.060394,0.12353,0.24785,0.1578,0.073371,0.037646,0.042503,0.16739,0.067857,0.17026,0.032164,0.06253,0.06235,0.20804,0.15132,0.097634,0.098347,0.11759,0.051887,0.18853,0.10404,0.041183,0.031992,0.063614,0.086174,0.061502,0.098921,0.060655,0.035038,0.26502,0.074555,0.070438,0.16952,0.15575,0.087134,0.040423,0.22354,0.21437,0.13525,0.089363,0.11307,0.056702,0.057292,0.049649,0.035483,0.025627,0.0068238,0.11098,0.099408,0.045686,0.057152,0.075123,0.17242,0.070453,0.083484,0.068983,0.040388,0.039403,0.08941,0.15056,0.08924,0.054119,0.065759,0.085776,0.20743,0.19514,0.15475
-0.0080886,-0.0006486,-0.035572,-0.038825,-0.015172,0.03823,-0.012292,-0.048489,-0.098873,-0.083601,-0.0043274,0.053266,0.030993,0.014744,-0.022111,0.022287,0.056396,-0.03409,-0.050163,0.00024183,-0.056844,-0.062889,-0.039431,-0.03253,-0.028832,-0.035846,-0.0033739,-0.018372,-0.0099309,-0.079509,0.048473,0.060017,0.0025009,-0.0013011,-0.01327,0.0079648,-0.0075233,0.00784,0.0061114,-0.026149,-0.0091896,-0.0038715,-0.0088999,0.0046982,-0.017418,0.035931,-0.028762,-0.0005416,-0.0019331,0.011262,-0.018627,-0.010049,0.0019306,0.00013975,-0.024239,-0.025576,-0.039052,-0.0083146,-0.0066354,-0.020768,-0.012349,-0.0040747,-0.032871,-0.0099016,0.01027,-0.028351,0.0018447,-0.0084715,0.0044795,-0.0087036,-0.01636,-0.0061252,0.0032308,0.042573,-0.052732,-0.02374,-0.082438,-0.10743,0.029371,-0.0027255,-0.15862,-0.23951,-0.11142,-0.082737,-0.003932,-0.10992,0.0091929,-0.060372,-0.039858,0.0021745,0.026796,-0.012981,0.063744,-0.012214,-0.014093,0.074728,-0.0077328,0.0036898,-0.040005,0.011724,0.03978,0.017277,-0.006239,0.0033678,0.0085348,0.06049,0.079496,0.042505,0.048058,0.080518,0.071592,0.074942,0.0064401,-0.0053718,0.075805,-0.0059401,-0.0064496,-0.0023611,-0.0068206,-0.0076478,-0.0073893,0.014905,-0.0073666,0.0034984,0.009724,-0.0055165,-0.0069519,-0.0076811,0.0032581,-0.03975,0.031347,0.025921,-0.02708,-0.0055683,-0.047758,-0.019864,0.0085187,0.062783,-0.029151,-0.062647,-0.002634,0.020453,0.0091761,-0.0048822,-0.0082649,0.072051,0.0039963,0.034607,0.080891,-0.012013,-0.093704,-0.04858,-0.043455,0.091701,0.11248,0.030478,0.10087,0.075899,0.073995,0.0084055,0.078824,0.035906,0.074149,0.0040145,0.0064329,-0.0058433,-0.0074486,0.015321,-0.00072509,0.00035272,-0.0054805,-0.008092,-0.0054311,0.0010128,-0.034559,0.042883,-0.0055683,-0.042119,-0.027079,-0.034749,-0.032603,-0.026904,-0.041119,0.010115,-0.11556,-0.14017,0.017975,0.06566,-0.019453,0.058512,0.009261,-0.034315,0.015725,0.086886,-0.0043243,0.024654,0.077691,0.012023,0.045583,-0.0084697,0.0018545,-0.00055912,-5.6303e-06,0.0027073,-0.0095955,-0.023199,0.0073395,0.032089,-0.043754,-0.17014,-0.046543,0.0032497,0.030063,0.071813,0.056399,0.070341,-0.0015945,-0.0065453,-0.0021823,-0.0106,-0.013092,-0.063001,-0.077121,-0.087782,0.0068979,0.074116,-0.0019118,0.02504,-0.014131,-0.0091428,-0.0085134,-0.015284,-0.017191,0.0062437,-0.014682,-0.022385,-0.021972,-0.019889,0.0020554,-0.0054586,-0.017889
0.01102,0.024561,-0.018116,-0.009245,-0.0091904,0.029529,0.065005,-0.01027,-0.034658,-0.12098,-0.080768,0.011707,0.0045263,0.0053443,-0.023502,0.035362,-0.040805,0.022459,-0.021122,0.019411,0.00048138,-0.00055292,-0.011926,-0.060173,-0.00051367,0.0006662,0.033681,-0.0056876,-0.00015152,0.0050027,0.012285,-0.057255,-0.010757,-0.0066279,-0.0060016,-0.012896,0.0018038,-0.010173,0.0030853,-0.019212,-0.010296,0.23666,0.0056749,-0.0092064,0.023432,-0.003685,0.065654,-0.0065559,-0.0087898,0.0023843,0.0019376,0.0003615,-0.0041093,0.0073575,0.12819,0.014037,0.0354,0.049928,0.059944,-0.017122,0.07044,0.063879,0.023149,0.006697,0.14784,0.025412,-0.0052824,0.036339,0.16794,0.0029852,0.0068086,0.001585,0.231,0.052954,-0.028553,0.035612,-0.016372,-0.051384,0.0078089,0.2207,-0.0016578,0.032354,-0.0071999,0.048261,0.013658,-0.046034,0.068357,-0.04146,-0.15244,-0.11681,-0.016068,-0.014124,0.013091,0.14556,-0.050193,-0.085586,0.2064,-0.037916,-0.036041,-6.4502e-05,-0.0028271,0.013267,-0.0061015,-0.0085192,-0.008275,0.0056397,0.0052353,0.0027088,-0.0027264,-0.0053557,-0.0030987,0.0013595,-0.0021645,0.00029885,0.0037849,0.00042547,0.0010854,0.0011162,0.0013172,0.0091067,0.00088901,-0.0037764,2.6911e-05,0.031632,0.017642,-0.0056434,-0.0081143,-0.0025676,0.021701,-0.074514,0.022302,0.015865,-0.019567,0.099922,0.057909,0.017476,0.12499,0.077267,0.042247,-0.050033,0.18123,0.048266,0.11359,-0.09944,0.037163,0.01197,-0.039535,-0.0018662,-0.047591,-0.0094277,0.00011859,-0.0073184,-0.046516,-0.043548,-0.0040972,-0.014182,-0.0057561,0.0048008,-0.0099094,0.011725,0.0050938,-0.0073759,-0.0068322,0.010441,-0.02294,0.00027132,0.00069838,-0.0037226,-0.013488,-0.014826,-0.0055747,-0.00082771,-0.0090588,0.012662,0.00071888,0.02428,0.099922,0.013044,-0.0092962,-0.014559,0.012132,0.04464,-0.028596,0.014697,-0.025345,-0.038636,-0.011109,0.1039,0.071271,-0.045235,0.024777,-0.046114,-0.012494,-0.00038882,0.059918,-0.015137,0.0017279,-0.009043,-0.00693,0.016084,0.046882,0.013247,-0.0089863,0.15689,0.018704,0.0012981,-0.0029871,0.047764,-0.019625,-0.030109,0.012529,0.097168,-0.041374,-0.041051,0.00026029,-0.0079367,0.018016,0.00037665,-0.021423,-0.012502,0.0043975,-0.026443,0.063237,0.056154,-0.036318,-0.010795,0.09988,0.0071202,-2.538e-05,0.01842,-0.018109,0.007448,0.011551,0.0064021,0.013043,0.0013098,0.0071093,0.013994,0.12423,0.11697,0.064742
0.063426,0.10855,0.036951,0.044417,0.020399,0.098938,0.092807,0.058089,0.10843,0.10964,0.13023,0.053715,0.037939,0.12361,0.090944,0.025423,0.066916,0.041843,0.065726,0.052533,0.098285,0.095511,0.055486,0.10721,0.039337,0.040363,0.037436,0.032608,0.028144,0.17541,0.10297,0.083841,0.048782,0.074804,0.061263,0.045431,0.023122,0.01074,0.0089662,0.064165,0.024708,0.025257,0.014455,0.010194,0.027052,0.049128,0.053444,0.010395,0.016553,0.06444,0.091607,0.055964,0.067102,0.077095,0.042571,0.039302,0.047808,0.021237,0.047984,0.024808,0.039314,0.088707,0.045051,0.029283,0.012249,0.029487,0.020146,0.056644,0.0049224,0.025467,0.028168,0.011904,0.0078657,0.14245,0.13714,0.089227,0.12586,0.11088,0.10176,0.014712,0.16049,0.24369,0.17057,0.085297,0.027557,0.1176,0.032255,0.17058,0.09327,0.058325,0.075765,0.035139,0.10478,0.021038,0.017633,0.078622,0.011768,0.032309,0.10595,0.080839,0.10612,0.031071,0.02106,0.0096914,0.016798,0.10379,0.10239,0.10013,0.079205,0.094801,0.083369,0.087605,0.016573,0.0058772,0.086091,0.006871,0.0071924,0.0042114,0.007861,0.012319,0.0078811,0.021332,0.0076773,0.045409,0.024889,0.0082701,0.0099321,0.0084752,0.015793,0.2288,0.20675,0.085097,0.082008,0.045853,0.062932,0.023596,0.0097,0.070954,0.11081,0.10058,0.0086333,0.033622,0.022628,0.056697,0.10985,0.085578,0.041861,0.09252,0.1477,0.13264,0.13791,0.062173,0.17606,0.13201,0.13843,0.10569,0.12124,0.09957,0.093529,0.026238,0.11888,0.043417,0.085601,0.030977,0.026008,0.0060243,0.007919,0.021195,0.010186,0.0052294,0.0083065,0.0088084,0.12716,0.18114,0.16241,0.22386,0.045853,0.050052,0.031504,0.035108,0.034496,0.050028,0.05612,0.08208,0.12736,0.15373,0.042041,0.19533,0.033485,0.11961,0.11557,0.034785,0.0531,0.12969,0.015189,0.058017,0.10785,0.031664,0.054919,0.014872,0.015213,0.00675,0.018227,0.02305,0.027703,0.1068,0.10441,0.20617,0.044673,0.17072,0.046543,0.18639,0.17728,0.11928,0.094502,0.10859,0.014879,0.0067546,0.0050466,0.010792,0.013856,0.063445,0.091879,0.30435,0.1042,0.1166,0.01405,0.049518,0.033543,0.036564,0.017836,0.018414,0.049549,0.050336,0.04388,0.028789,0.044196,0.053453,0.0302,0.010279,0.021855
0.038509,0.057988,0.0303,0.043817,0.010805,0.0981,0.19697,0.012862,0.046211,0.12162,0.14963,0.013281,0.030574,0.071204,0.052049,0.054073,0.086716,0.023183,0.046787,0.036691,0.011618,0.01001,0.048836,0.090195,0.0055038,0.0053284,0.055346,0.016855,0.0037615,0.055166,0.091073,0.15456,0.023505,0.051802,0.041517,0.10827,0.004477,0.047254,0.028699,0.043688,0.018418,0.24637,0.033749,0.042021,0.02934,0.010371,0.082703,0.010381,0.01672,0.097801,0.07545,0.052085,0.095153,0.042347,0.13225,0.10089,0.04708,0.088587,0.10064,0.036334,0.085004,0.16727,0.060175,0.036665,0.16083,0.036181,0.034672,0.077606,0.17069,0.048911,0.041164,0.027551,0.231,0.097073,0.14364,0.10405,0.025856,0.076008,0.019729,0.23883,0.0064319,0.065712,0.02719,0.1128,0.021856,0.049174,0.073771,0.20984,0.15898,0.14305,0.12925,0.039187,0.020073,0.15766,0.05141,0.094835,0.2102,0.064652,0.15202,0.005911,0.012576,0.022851,0.016957,0.020372,0.02817,0.028004,0.014769,0.017048,0.013173,0.015156,0.013384,0.014708,0.047571,0.0042051,0.013809,0.0070093,0.010217,0.0033087,0.0097137,0.024488,0.0065253,0.009064,0.004734,0.068262,0.075047,0.0073422,0.0094573,0.0043396,0.065509,0.22113,0.066108,0.050714,0.074901,0.11424,0.084549,0.028583,0.12903,0.18592,0.1232,0.052424,0.18556,0.07733,0.12129,0.12102,0.14136,0.016597,0.14696,0.1217,0.14774,0.1238,0.016016,0.031298,0.084076,0.10371,0.018904,0.075313,0.022811,0.015521,0.017113,0.054457,0.015844,0.012915,0.01441,0.052208,0.042408,0.0053789,0.0080177,0.0087794,0.013656,0.014833,0.0084261,0.0059233,0.094933,0.10292,0.07435,0.10995,0.11424,0.056981,0.025163,0.020053,0.023952,0.070273,0.05136,0.10808,0.028474,0.076716,0.013026,0.19815,0.073917,0.14547,0.13808,0.046114,0.017866,0.037566,0.068325,0.040789,0.01612,0.044394,0.013233,0.02815,0.059661,0.027712,0.0090408,0.18181,0.033579,0.088977,0.082321,0.12273,0.035897,0.043524,0.038003,0.17617,0.15559,0.078822,0.02285,0.016628,0.025411,0.0033592,0.021423,0.012524,0.0084005,0.039989,0.10303,0.16241,0.13724,0.060303,0.10173,0.044355,0.051743,0.028493,0.0185,0.015617,0.064229,0.049012,0.041242,0.017885,0.031872,0.060021,0.1314,0.11697,0.067154
-0.047648,0.031074,-0.0026453,0.038863,-0.0050717,-0.00034224,0.00048821,-0.002466,-0.0029038,-0.059998,0.018468,-0.13656,-0.13187,-0.042886,0.017935,0.018478,-0.0598,-6.689e-05,0.066829,-0.0012,0.040101,0.086357,0.066104,0.055345,0.17972,0.14216,-0.046606,0.055217,0.12981,0.068747,0.019161,0.11197,0.07168,-0.01718,-0.022882,-0.11581,0.1023,-0.10033,0.01643,-0.024356,-0.046215,0.06129,0.0037226,0.15666,0.024564,0.11823,0.048135,-0.033313,-0.055894,-0.041115,-0.011162,0.011385,-0.071669,-0.10932,-0.014912,-0.003348,-0.010073,-0.010888,-0.11811,-0.034297,-0.035642,0.087888,-0.061098,-0.085177,-0.038769,-0.033097,-0.10011,0.0080869,-0.0036156,-0.034952,0.021719,-0.11668,0.076019,-0.10515,-0.10554,0.090059,-0.015266,-0.010026,0.0081636,-0.0026419,0.012511,0.0024316,-0.058866,0.016164,0.0024923,0.00014712,-0.060414,-0.066669,-0.001555,-0.061986,0.051319,-0.077484,-0.04419,0.011938,0.01025,0.0074494,0.032679,-0.0028137,-0.020102,-0.066494,0.078152,0.0078133,-0.094,-0.0019087,0.10454,0.025036,-0.0010646,-0.009486,0.093074,-0.048121,0.033926,-0.028532,-0.092444,-0.068815,-0.00073781,-0.063616,-0.066073,-0.03774,-0.065643,0.02288,-0.063174,-0.10914,-0.055876,0.2735,0.023131,-0.015207,-0.023674,-0.018263,0.077021,0.089359,0.003336,0.0032103,-0.039032,-0.016302,-0.012262,-0.0010212,-0.054592,0.069116,-0.0093475,0.0042914,0.0072005,-0.00099934,-0.031582,-0.0011681,-0.18178,-0.004331,0.034841,0.03149,0.036422,-0.00742,-0.089396,0.042634,-0.046165,-0.21467,-0.17221,-0.029512,0.018456,0.0033843,0.016985,0.067628,0.023428,-0.011048,-0.050974,-0.070019,-0.10049,-0.10616,-0.13469,-0.11617,-0.036224,0.052156,-0.015955,0.071468,-0.00063507,0.015818,-0.00252,-0.0069881,-0.016302,-0.043249,-0.03443,0.024593,-0.022024,-0.014851,-0.11108,0.021012,0.0078405,0.011491,0.029101,-0.0087291,-0.029109,-0.1987,-0.21422,-0.023793,0.022451,-0.0088352,0.0013907,-0.029095,0.020973,0.075368,-0.041092,-0.095077,-0.015557,0.032107,-0.032273,-0.061832,-0.1184,0.26631,0.18973,-0.027449,-0.079038,-0.060398,-0.010476,-0.0079401,-0.15779,-0.0063657,-0.066918,0.037443,-0.13239,0.068452,0.0068061,0.026329,-0.0716,-0.026196,-0.046482,0.01758,0.009592,-0.0053739,-0.025559,-0.11003,-0.17378,-0.1558,-0.089923,0.068093,-0.093083,-0.0061484,-0.037747,-0.10005,-0.16654,-0.073949,-0.063743,0.17257,0.15806
-0.029624,0.039831,-0.038657,-0.033613,0.0046574,0.0080704,0.0095908,0.0013811,0.0054014,0.052129,-0.005612,-0.018142,0.073926,-0.020262,0.026163,-0.029834,0.044387,-0.00038695,0.12067,-0.14182,0.0010598,0.010212,0.031908,0.0077876,0.020148,0.0302,-0.042419,-0.23394,0.013936,-0.072011,0.025175,0.0043936,0.033634,-0.0056275,-0.021122,-0.0011517,-0.066927,-0.016099,-0.17225,-0.00023329,-0.0020813,0.02151,-0.075917,-0.14171,0.061187,-0.069567,-0.0422,-0.0035189,-0.0051151,0.10534,-0.11237,0.047388,-0.12303,-0.06039,0.0042979,0.041587,0.013068,0.0040035,0.080702,-0.0030132,0.073569,-0.057741,0.068532,0.066141,0.099938,-0.034425,0.099525,0.0077288,0.069461,0.016503,-0.042817,0.11072,0.037987,0.11094,0.10715,0.074349,-0.071558,0.06255,-0.042321,-0.052242,-0.010056,-0.030128,-0.027728,-0.046116,-0.011826,0.001563,-0.0092112,-0.0053384,0.0094588,0.046685,-0.014896,0.026135,-0.0057259,0.011586,-0.0080915,-0.014769,0.090169,-0.0098669,0.054007,-0.012219,0.023658,0.03591,-0.10646,-0.001855,-0.02155,0.011431,-0.026651,0.043572,-0.075641,0.0010494,-0.030163,0.049509,-0.024242,0.12805,0.10075,0.064535,0.021403,-0.0088498,0.01468,-0.10878,0.0086183,-0.097123,0.0046388,-0.00089466,0.066738,-0.019083,-0.018153,0.0017642,-0.034861,-0.015928,0.025046,0.026865,0.04495,0.037867,0.038003,0.049644,0.13478,0.0081913,-0.0045935,-0.052153,0.076484,0.017635,0.0027692,0.011657,0.023269,0.0027976,-0.029196,-0.006023,-0.015504,-0.017845,-0.035882,0.16062,-0.016352,-0.021276,-0.032277,0.030908,0.020777,-0.026814,0.010931,0.015075,0.083186,0.021589,0.010168,0.0073914,0.024865,0.075388,0.039678,-0.088082,-0.016475,0.010429,-0.01822,-0.026901,-0.095566,0.047385,0.036852,0.034666,0.037867,0.086574,-0.067164,-0.062845,0.050555,0.0083793,0.003956,-0.03968,-0.03057,-0.011658,-0.014922,-0.006291,0.019494,-0.018096,-0.031476,-0.016279,-0.035802,-0.0011994,-0.1257,-0.0077837,-0.025573,0.0086821,-0.002159,-0.078571,-0.10987,-0.03826,-0.1109,0.06673,-0.011377,-0.03939,-0.055849,0.032964,-0.010226,0.043148,0.040337,-0.005669,-0.032798,0.0058522,-0.019168,-0.038774,-0.055022,0.11233,0.077676,-0.023427,0.13557,-0.051153,0.091886,-0.022807,-0.038098,0.0046738,0.024865,-0.021432,-0.031098,-0.0043034,-0.048176,0.052674,0.063649,0.0077989,-0.024309,-0.058597,-0.015391,0.091515,-0.060673,0.079719,0.10329
0.17447,0.14455,0.082501,0.097585,0.037155,0.008386,0.011158,0.0047631,0.0065828,0.062463,0.03119,0.13871,0.14096,0.050279,0.027821,0.18054,0.084557,0.071961,0.11269,0.059475,0.04882,0.086612,0.15239,0.058043,0.18386,0.15804,0.10053,0.069908,0.15116,0.071411,0.026576,0.12477,0.074295,0.045677,0.069877,0.19861,0.10344,0.22411,0.10922,0.045904,0.072111,0.067471,0.025329,0.19157,0.10159,0.26612,0.14198,0.07343,0.10923,0.25522,0.053993,0.067122,0.089754,0.15091,0.03216,0.01842,0.10159,0.026231,0.20095,0.092422,0.062676,0.18179,0.10328,0.092191,0.16799,0.22627,0.11744,0.2385,0.15351,0.040113,0.22241,0.14976,0.14337,0.13379,0.11387,0.11531,0.029871,0.11661,0.028536,0.039142,0.015266,0.086532,0.079593,0.039773,0.026795,0.0056936,0.066201,0.079993,0.0045605,0.063752,0.052224,0.14814,0.04466,0.21961,0.022987,0.036888,0.11503,0.0085271,0.072746,0.098914,0.11155,0.043605,0.13168,0.083915,0.12931,0.11995,0.062875,0.11159,0.096616,0.086584,0.1472,0.15824,0.14862,0.091926,0.26927,0.073231,0.066199,0.086012,0.065643,0.04586,0.063174,0.40721,0.055928,0.30491,0.080706,0.01881,0.035598,0.071818,0.15475,0.23725,0.019518,0.020745,0.26326,0.035216,0.023758,0.15956,0.10698,0.26302,0.27931,0.056575,0.031273,0.0043265,0.035723,0.003866,0.19223,0.00492,0.052018,0.051946,0.046359,0.075495,0.11875,0.075691,0.078223,0.22057,0.18527,0.10203,0.028688,0.057104,0.040609,0.14683,0.12956,0.1335,0.085744,0.16706,0.25736,0.12334,0.13792,0.40326,0.1938,0.31032,0.019302,0.16423,0.11339,0.078457,0.022288,0.018746,0.035216,0.11119,0.17745,0.15265,0.11393,0.018088,0.11519,0.27278,0.030528,0.048639,0.045496,0.015721,0.032113,0.20602,0.22997,0.10102,0.024745,0.052241,0.13239,0.20225,0.095003,0.21915,0.14275,0.21607,0.104,0.19214,0.062194,0.097629,0.22046,0.36211,0.27791,0.052051,0.20745,0.078132,0.038405,0.021251,0.21278,0.0075274,0.11111,0.041968,0.21952,0.16609,0.080109,0.19353,0.23772,0.14655,0.090387,0.018297,0.010379,0.0077944,0.037174,0.11194,0.25675,0.17804,0.17591,0.21269,0.32492,0.01344,0.058264,0.23368,0.36198,0.317,0.20281,0.18231,0.171
0.13118,0.10163,0.059981,0.10851,0.015763,0.0093849,0.011295,0.0052312,0.0063034,0.052393,0.013732,0.025116,0.078408,0.027771,0.031023,0.25102,0.19939,0.060518,0.16919,0.16719,0.012399,0.013778,0.17723,0.011907,0.037782,0.061489,0.11032,0.24381,0.034801,0.076056,0.056181,0.08593,0.11053,0.062409,0.097749,0.022967,0.072952,0.1359,0.21121,0.0054639,0.007937,0.037261,0.094887,0.19454,0.12444,0.20835,0.11871,0.015567,0.017597,0.13695,0.1398,0.10287,0.18517,0.14487,0.053482,0.099371,0.13863,0.086271,0.18671,0.066128,0.10656,0.21976,0.11551,0.075582,0.22003,0.24432,0.1188,0.21338,0.21019,0.024173,0.22988,0.14741,0.18794,0.13401,0.12599,0.097576,0.083414,0.16351,0.075515,0.12703,0.012557,0.10091,0.028463,0.06211,0.023925,0.005893,0.028814,0.015249,0.0094588,0.047134,0.017197,0.13712,0.012017,0.17038,0.013237,0.024475,0.16359,0.011572,0.11708,0.019379,0.072801,0.077877,0.11656,0.022545,0.12197,0.1777,0.19556,0.14627,0.13329,0.29321,0.18684,0.18779,0.06261,0.13385,0.24634,0.066862,0.02209,0.049157,0.016959,0.12725,0.01202,0.19399,0.010516,0.039702,0.10455,0.02013,0.035643,0.025442,0.27053,0.3914,0.065338,0.085712,0.24852,0.082092,0.045238,0.13897,0.21475,0.18152,0.33134,0.084511,0.27526,0.017635,0.022475,0.011657,0.066879,0.0044379,0.073095,0.011013,0.021116,0.1166,0.047291,0.17008,0.10003,0.024108,0.035925,0.15754,0.30017,0.19248,0.30262,0.036399,0.18366,0.15677,0.30983,0.023613,0.037393,0.085701,0.041111,0.19808,0.31028,0.21387,0.01963,0.055833,0.11851,0.15776,0.063838,0.057599,0.082092,0.15666,0.14307,0.13735,0.15638,0.016685,0.06975,0.3211,0.04758,0.015134,0.031644,0.0092306,0.028188,0.019763,0.0328,0.024052,0.035943,0.2421,0.1871,0.036642,0.11272,0.046182,0.15858,0.12769,0.18549,0.10752,0.1109,0.09886,0.061084,0.21561,0.17457,0.1034,0.15806,0.081487,0.055552,0.0091199,0.033807,0.009326,0.031162,0.039196,0.12236,0.11865,0.35956,0.24232,0.1736,0.24352,0.15005,0.023047,0.038098,0.0052266,0.036931,0.039979,0.087709,0.04415,0.10773,0.10489,0.15727,0.011696,0.026423,0.065497,0.071049,0.19629,0.17639,0.08419,0.11273
