0.16512,0.16079,0.19041,0.19073,0.065072,0.1748,0.17638,0.17494,0.18574,0.17577,0.035968,0.076367,0.27918,0.2046,0.12725,0.28967,0.076357,0.26549,0.06826,0.1399,0.014021,0.24355,0.053537,0.043471,0.135,0.20125,0.025089,0.07218,0.17208,0.19189,0.10876,0.019647,0.17575,0.15348,0.076348,0.087807,0.022718,0.25712,0.23388,0.10859,0.16169,0.036954,0.095737,0.018904,0.078925,0.066083,0.063238,0.040545,0.024502,0.093702,0.16189,0.11031,0.069821,0.038107,0.059633,0.16428,0.015781,0.25785,0.039054,0.1389,0.053005,0.046639,0.19029,0.14667,0.048983,0.067748,0.11775,0.052922,0.028215,0.054429,0.0597,0.032452,0.21671,0.068488,0.21125,0.22003,0.18032,0.16577,0.17029,0.13179,0.076474,0.059629,0.17273,0.076638,0.074386,0.097997,0.082883,0.055054,0.071715,0.1397,0.091924,0.035422,0.074792,0.13589,0.1521,0.19578,0.31637,0.089536,0.13007,0.15882,0.11941,0.040979,0.11927,0.13179,0.059628,0.039153,0.037237,0.21421,0.26036,0.05247,0.15148,0.11654,0.041477,0.022823,0.051685,0.054248,0.05288,0.17343,0.030227,0.026699,0.028731,0.062925,0.011077,0.12405,0.13231,0.20221,0.19834,0.19395,0.21562,0.19098,0.21328,0.13525,0.066634,0.16463,0.19134,0.10214,0.068666,0.15266,0.075465,0.1795,0.10884,0.12934,0.029448,0.17246,0.0085658,0.13543,0.011006,0.12432,0.20242,0.1324,0.074088,0.091552,0.011765,0.12109,0.028602,0.092547,0.39956,0.028923,0.077262,0.038678,0.045613,0.074828,0.025974,0.019339,0.016041,0.083801,0.214,0.19846,0.18527,0.11072,0.19608,0.1619,0.17108,0.099385,0.15778,0.11705,0.035882,0.076972,0.13207,0.093175,0.035885,0.018713,0.16058,0.052705,0.13459,0.13446,0.021972,0.066539,0.078512,0.047671,0.056536,0.19556,0.087158,0.20233,0.2674,0.21725,0.29824,0.2019,0.095251,0.082575,0.18283,0.098033,0.092675,0.14088,0.1765,0.082759,0.14317,0.096419,0.18916,0.21146,0.31699,0.10066,0.16368,0.036863,0.041554,0.031191,0.055941,0.27028,0.01971,0.074615,0.046316
0.077565,0.045404,0.057026,0.064726,0.019307,0.046749,0.060229,0.064131,0.04358,0.067794,0.0148,0.035557,0.092099,0.060327,0.061512,0.12009,0.030721,0.011941,0.017498,0.095531,0.026008,0.085651,0.085688,0.10856,0.24731,0.11681,0.011355,0.26886,0.069062,0.040079,0.067375,0.024918,0.12771,0.16683,0.024346,0.017458,0.34596,0.17331,0.24665,0.046439,0.26857,0.36116,0.16818,0.3061,0.36809,0.093002,0.12815,0.23017,0.38109,0.064121,0.19257,0.24797,0.26138,0.30273,0.19537,0.14288,0.33221,0.12083,0.15897,0.10212,0.29202,0.24906,0.25476,0.24029,0.057003,0.17123,0.17354,0.085952,0.37886,0.14426,0.1018,0.39865,0.058722,0.025145,0.042196,0.060521,0.054755,0.034746,0.073049,0.023825,0.063124,0.11593,0.05253,0.18886,0.35841,0.13004,0.083399,0.33619,0.18787,0.078149,0.099486,0.28084,0.1807,0.080218,0.21716,0.21644,0.20341,0.032929,0.062071,0.38815,0.044165,0.014929,0.022615,0.21061,0.12394,0.40403,0.33425,0.13741,0.1835,0.11509,0.21701,0.062909,0.059817,0.35273,0.093644,0.22566,0.09655,0.14902,0.045091,0.067659,0.029542,0.11695,0.31386,0.052495,0.054321,0.048891,0.04294,0.039815,0.044611,0.067254,0.068422,0.032321,0.01552,0.045333,0.063223,0.16296,0.34812,0.19927,0.21723,0.22096,0.014837,0.14942,0.011624,0.21121,0.0082916,0.090387,0.011627,0.077636,0.16643,0.035575,0.01379,0.02436,0.0066822,0.029816,0.14457,0.15115,0.14028,0.0449,0.057732,0.077887,0.12252,0.29902,0.068417,0.054258,0.037995,0.021752,0.022497,0.17154,0.041169,0.01769,0.17574,0.10826,0.20301,0.078453,0.11618,0.05891,0.050619,0.135,0.041324,0.080026,0.093214,0.30905,0.025115,0.11279,0.12026,0.091726,0.27716,0.081719,0.13318,0.12264,0.2741,0.006439,0.41741,0.041279,0.036623,0.028071,0.11675,0.11841,0.024394,0.15911,0.03349,0.12251,0.037225,0.049385,0.1587,0.085394,0.080585,0.064289,0.060526,0.15317,0.067656,0.065966,0.12588,0.057295,0.21115,0.02322,0.097813,0.066978,0.20435,0.24095,0.023652
-0.026267,-0.025935,-0.026227,-0.020175,-0.015928,-0.01602,-0.012473,-0.015106,-0.020013,-0.014318,-0.0056991,-0.0095257,-0.019779,-0.014621,-0.13741,-0.026998,-0.039676,-0.0006882,0.017561,0.0062733,-0.002534,-0.013594,-0.0034768,-0.0015102,-0.068235,-0.060263,0.020376,0.031831,-0.022527,-7.2284e-05,0.041304,0.012236,-0.0045302,-0.0026022,-0.0028456,0.021359,-0.00031398,-0.034636,-0.050408,0.058939,0.026533,-0.0042697,0.03034,-0.0039835,-0.015215,0.026521,-0.01069,-0.021771,0.0016959,-0.023068,0.045413,-0.00056229,-0.10933,7.9178e-05,-0.14007,0.0049361,-0.027461,0.022004,0.0027635,0.0045497,0.0083017,0.026085,-0.039649,-0.016303,0.0099936,-0.022877,-0.027281,0.0063413,0.0019619,-0.018049,-0.16378,-0.0033974,-0.01528,-0.017584,-0.017591,-0.018869,-0.01137,-0.056216,-0.21336,-0.16686,-0.022786,-0.0026536,-0.11824,0.018696,-0.041752,-0.037477,0.027164,-0.0048806,-0.04001,-0.018013,0.04751,0.055661,0.033232,0.018564,0.060785,0.026542,0.026312,0.027629,0.040397,0.0049422,0.082629,0.0035094,0.0108,0.043725,0.013717,-0.011339,-0.0038034,0.028446,0.0097118,-0.020442,-0.027886,-0.036573,-0.0056516,-0.00062502,-0.0021502,-0.015176,-0.018157,-0.03543,0.0049468,-0.047486,-0.049324,-0.0062269,-0.046115,-0.16208,-0.030199,-0.022211,-0.025584,-0.0223,-0.019062,-0.01237,-0.1093,-0.18124,-0.16562,-0.24761,0.048982,-0.0031673,-0.0082664,8.7471e-06,0.021411,0.042286,0.0036996,0.074601,0.0122,-0.0031109,0.0063564,0.053022,-0.0048484,0.1475,0.046282,0.03947,0.03112,0.019406,0.0039173,0.020034,-0.035602,-0.020779,0.027394,0.002419,-0.029558,0.012025,0.0055972,-0.04297,-0.045482,-0.17745,-0.19983,-0.10531,-0.053576,0.043894,0.066862,0.019337,0.049977,0.029364,0.053486,-0.0087179,0.061444,0.02432,0.0051965,0.010109,0.014888,0.040007,-0.0089905,0.0026958,0.018098,0.0032371,0.027387,0.022108,0.0075593,-0.021308,0.016967,-0.042168,-0.040371,-0.13322,-0.010338,-0.028101,-0.069089,0.032709,-0.14604,0.017054,-0.02121,-0.0062236,0.093551,0.043127,0.058017,0.08554,0.03434,0.009168,0.0048591,-0.06349,0.018023,0.028941,0.087951,0.018839,0.063356,0.040523,0.0020018,0.034805,0.010555,0.00033919,-0.024505,0.0055985,-0.15423
-0.0013987,0.0058367,0.0042877,0.0032959,0.0020227,-0.0031135,-0.0011237,0.0033015,-0.0012648,0.0055439,-0.0011973,0.0068815,0.0031925,-0.00055786,0.03686,0.0028229,0.02408,-0.00039584,0.01273,0.0020899,-0.022951,0.0012763,0.06812,-0.066084,0.11924,0.029564,0.0012164,0.067402,-0.015052,-0.0088848,-0.0088399,-0.00081864,-0.0057297,-0.0021567,-0.0006633,-0.0061422,0.20827,-0.0047384,0.010359,-0.0062705,-0.0052893,0.21409,-0.016126,0.18611,0.16754,0.0093294,-0.0039119,0.044229,0.21813,-0.018787,-0.10472,0.065676,0.098731,0.15687,0.055228,0.0085363,0.14337,-0.012154,0.018257,-0.013177,0.0911,0.092429,0.0074849,-0.047744,-0.010804,0.032942,-0.0069384,0.022956,0.17617,-0.0018878,-0.039562,0.25832,0.0023485,-0.0052039,0.00876,0.008346,0.0029045,0.0041377,0.13416,-0.0027786,0.0055908,-0.036825,-0.028908,0.026551,0.15471,-0.0032357,0.017259,0.17321,-0.014171,-0.014306,-0.018567,0.16565,-0.031825,-0.008325,-0.00016117,-0.0018401,0.0023468,-0.0031489,-0.00026713,0.128,0.0054145,0.0017926,-0.0058787,-0.052814,0.021205,0.18825,0.16881,-0.015333,0.0051967,-0.097946,-0.050331,0.010162,-0.056845,0.22205,0.05718,-0.028175,0.051303,-0.051314,-0.014661,-0.018421,-0.037203,-0.073863,0.14108,-0.014867,-0.0076699,-0.0071212,0.0041924,0.012233,0.012927,0.002877,0.0093152,0.0046517,0.0017441,0.031503,0.010049,-0.041539,0.14287,0.10446,-0.0095367,0.071284,-0.0023463,-0.022729,0.0049174,0.014087,-0.0078366,-0.022991,-0.008591,-0.034356,-0.0069891,-0.0037866,0.0055217,-0.00033878,0.00057008,-0.0076082,-0.0040763,0.097104,-0.015649,-0.036966,0.03345,-0.033505,0.046919,0.043465,-0.019171,0.023463,0.011515,-0.018977,-0.048437,0.040597,0.013944,0.0097764,-0.012939,-0.0023604,-0.0014873,-0.028305,0.074183,-0.0016643,-0.015149,-0.014312,-0.0028823,0.049977,-0.02132,0.18016,-0.0018556,0.043165,0.014352,-0.005143,0.18804,-0.0066858,0.096933,0.081191,0.033695,-0.00054032,0.25311,0.010055,-0.013236,-0.010811,0.013606,0.12244,-0.076582,-0.036504,0.040556,-0.044951,-0.014309,0.086815,0.074885,0.013172,-0.0095448,-0.030555,0.038791,-0.073232,0.040437,0.031414,-0.037006,0.00092123,0.11251,-0.0039715,0.017144,0.0073913,0.11571,0.072865,0.028963
0.035336,0.034156,0.031781,0.030833,0.02086,0.03709,0.022482,0.017689,0.022736,0.016176,0.017342,0.018628,0.022416,0.028112,0.13946,0.028311,0.053629,0.014291,0.018721,0.035718,0.0083723,0.034104,0.073718,0.024401,0.093501,0.096528,0.037689,0.034541,0.065917,0.036465,0.085378,0.016754,0.070956,0.048634,0.021144,0.038476,0.017177,0.095417,0.17166,0.080959,0.064587,0.02453,0.049401,0.0083294,0.038458,0.062361,0.021158,0.030782,0.013591,0.060702,0.12737,0.059303,0.16074,0.016697,0.18338,0.02051,0.033405,0.037384,0.017583,0.028149,0.031013,0.031909,0.073466,0.038453,0.019088,0.029434,0.042505,0.022722,0.021614,0.056479,0.17752,0.004304,0.023391,0.021718,0.028059,0.028302,0.023827,0.057371,0.21775,0.16799,0.092796,0.020546,0.13204,0.068462,0.052956,0.085407,0.057625,0.0093693,0.067344,0.04388,0.099134,0.075492,0.042687,0.05132,0.11982,0.069189,0.062043,0.03989,0.053254,0.060463,0.10275,0.0091012,0.038351,0.075785,0.03515,0.046333,0.030088,0.20641,0.035476,0.042415,0.046413,0.056363,0.032468,0.010728,0.029872,0.0461,0.038944,0.11287,0.027407,0.094066,0.076909,0.02595,0.049641,0.18368,0.077716,0.044756,0.030678,0.026967,0.027559,0.023318,0.11047,0.18331,0.17001,0.24999,0.049374,0.024412,0.047203,0.12327,0.065052,0.092376,0.022062,0.10415,0.025278,0.11334,0.006932,0.074916,0.014914,0.14975,0.05594,0.050291,0.045854,0.023776,0.0070326,0.026779,0.073459,0.072165,0.069122,0.023649,0.038154,0.024929,0.024807,0.063338,0.088901,0.18991,0.20737,0.16595,0.10543,0.1192,0.077128,0.037599,0.091354,0.054113,0.08269,0.052508,0.071482,0.031642,0.01922,0.019859,0.020335,0.042879,0.016072,0.010163,0.021714,0.038795,0.048396,0.043037,0.011065,0.063594,0.037112,0.10893,0.040949,0.13352,0.012621,0.029009,0.16807,0.051944,0.23436,0.045868,0.071106,0.039576,0.10387,0.09458,0.068177,0.097377,0.057005,0.016285,0.039842,0.082161,0.051619,0.064789,0.155,0.031201,0.10439,0.053504,0.014818,0.043558,0.041314,0.26911,0.029833,0.03815,0.17571
0.01895,0.0099408,0.0083533,0.0096227,0.0068775,0.014124,0.014714,0.0085544,0.01132,0.0077123,0.0074209,0.0085726,0.0086639,0.014984,0.043736,0.011957,0.038026,0.0079753,0.013916,0.059099,0.023936,0.016776,0.10578,0.070106,0.25458,0.038165,0.00667,0.1053,0.024227,0.048034,0.032498,0.011766,0.036453,0.029956,0.0055802,0.010723,0.21505,0.13258,0.14136,0.020359,0.17804,0.22711,0.10246,0.18842,0.21314,0.067892,0.071184,0.1976,0.26885,0.055954,0.20241,0.19715,0.20096,0.19458,0.20768,0.085268,0.17994,0.094387,0.074615,0.086928,0.13945,0.13327,0.12398,0.12882,0.046231,0.06544,0.09653,0.055721,0.25348,0.1066,0.061079,0.25851,0.011838,0.011606,0.011518,0.012011,0.008504,0.0070725,0.1473,0.013959,0.11027,0.045053,0.036746,0.13129,0.17826,0.033075,0.071824,0.19108,0.14496,0.025122,0.075234,0.20693,0.06789,0.018747,0.10713,0.027233,0.016082,0.0075462,0.0097981,0.25303,0.025302,0.0068353,0.0098772,0.17087,0.064629,0.25965,0.18503,0.05866,0.092953,0.10454,0.16268,0.056258,0.072161,0.24729,0.061943,0.1988,0.07006,0.10331,0.016332,0.03715,0.038991,0.086366,0.15512,0.020329,0.060742,0.021866,0.010653,0.015731,0.016935,0.0087511,0.014621,0.007149,0.0074327,0.054619,0.011122,0.047768,0.20173,0.19438,0.14143,0.1316,0.010479,0.06686,0.0067061,0.15421,0.0081559,0.041831,0.013055,0.038802,0.013573,0.010582,0.0099468,0.0048556,0.0030494,0.011264,0.13995,0.098847,0.061601,0.047565,0.053284,0.049862,0.062695,0.21698,0.040175,0.029472,0.01696,0.026462,0.076288,0.13811,0.016165,0.011258,0.037916,0.013932,0.031272,0.068183,0.089526,0.0065103,0.039794,0.060321,0.0045233,0.063971,0.060569,0.18341,0.0095804,0.07106,0.046794,0.039759,0.19123,0.068915,0.098283,0.088867,0.035837,0.00060055,0.25884,0.01242,0.019965,0.013658,0.17047,0.12543,0.089136,0.045253,0.044919,0.081449,0.048328,0.097113,0.079017,0.016948,0.050404,0.045881,0.052319,0.090126,0.065868,0.038919,0.062434,0.019181,0.14245,0.0082655,0.050784,0.083351,0.11751,0.11836,0.031139
-0.0034258,0.0012414,-0.0044119,-0.012612,0.0047871,-0.012729,-0.0099948,-0.0078648,-0.011231,-0.018595,-0.0020929,0.019684,0.0068109,0.010182,0.032725,0.013714,-0.0028629,0.02657,-0.019365,-0.00065411,-0.054077,0.002323,0.029871,-0.13442,0.032926,0.018017,-0.027025,0.0056172,-0.004625,0.029256,0.060793,0.12557,-0.0099625,-0.064602,0.069049,0.0021128,0.064826,0.061963,-7.3005e-05,0.054608,0.086477,0.028867,0.12746,-0.018474,-0.027709,-0.0074033,0.017437,0.06644,-0.009817,-0.015656,0.013423,0.017453,0.052877,0.00067317,0.050233,0.02287,-0.0094112,0.038947,-0.030634,0.011053,-0.11051,0.014362,0.018629,0.0087187,-0.028024,0.0041926,0.0040094,-0.026222,-0.023874,-0.029922,0.0034959,0.0017856,-0.0057719,-0.0079711,-0.019146,-0.011228,-0.011745,-0.014701,0.021284,-0.0010766,0.089183,-0.0027902,-0.0017581,0.024903,-0.074789,-0.029722,-0.16738,-0.058994,-0.0086982,0.01597,-0.0772,-0.023842,-0.025315,0.012141,0.024797,0.051565,-0.014378,0.064545,-0.034594,-0.021369,0.017239,0.052204,0.057961,0.023075,0.14943,-0.011444,0.011763,-0.012469,0.0027822,-0.061833,0.077194,-0.04925,-0.030158,0.0038269,-0.17681,0.021791,-0.086301,-0.047797,-0.0062103,0.0083289,0.011322,-0.0095973,-0.020499,0.0097871,0.0036534,-0.012814,0.013681,-0.01074,-0.009212,-0.010433,-0.0010332,-0.0064115,-0.0018773,0.0071887,0.0030848,-0.0020167,-0.0036002,0.027421,0.018015,0.016252,-0.0022544,0.035509,-0.26884,-0.0025573,0.033611,-0.072578,0.010031,-0.034205,0.051767,-0.063361,0.12524,0.11105,0.091893,-0.010105,0.10048,0.12782,-0.023311,-0.029423,-0.076832,-0.047462,-0.035222,0.036882,0.0086217,-0.080441,-0.034267,-0.0088293,0.017188,-0.14994,-0.0037673,-0.0026186,-0.019317,-0.10868,-0.009055,-0.030825,-0.093852,-0.034569,-0.10162,-0.22178,0.033573,0.01338,0.01872,-0.0021402,0.027197,0.047289,0.163,0.1069,-0.05446,0.015962,0.013245,-0.1543,0.0066591,0.0044932,-0.0099617,-0.036934,0.001052,-0.0016011,0.10839,0.1414,0.081121,-0.011519,-0.0076126,-0.084087,-0.0051824,-0.17896,-0.23124,0.0069594,0.10602,-0.029318,-0.0070507,0.040419,0.066345,0.084961,0.04046,-0.038234,-0.03763,-0.079602,-0.23151,0.023712,0.0079191,0.037728,-0.047281
-9.9429e-05,-0.00362,-0.0035974,-0.0049614,-0.0014528,0.0049166,-0.027683,-0.0013224,-0.011538,-0.0099139,-0.0093622,0.0072417,0.017403,0.0054129,0.01267,-0.00047443,0.010536,-0.0012709,0.0029904,-0.0029936,0.020448,0.00098694,0.0096506,0.089372,-0.009872,-0.03876,0.024188,-0.022211,-0.070973,-0.16447,-0.0087543,-0.19833,0.016255,-0.037129,-0.0080494,0.0040833,0.025757,-0.029401,-0.039857,0.15522,-0.07874,-0.027608,0.041686,0.083226,-0.067091,-0.027242,-0.096052,-0.15366,0.046111,-0.035342,-0.025829,0.0069581,-0.026327,0.10139,-0.041172,-0.042709,0.011799,-0.056607,0.0079583,-0.052775,0.084226,0.042349,0.0010815,0.028161,0.023294,0.023347,0.031889,0.027378,0.039726,-0.044035,-0.021787,0.081825,-0.0045003,-0.016062,0.0079683,0.0093911,0.031828,0.019663,0.007955,-0.0010729,-0.018048,-0.0041241,-0.003561,-0.0087659,-0.048662,-0.090977,0.060472,-0.009554,0.045336,-0.13066,0.039528,0.060375,-0.083707,0.12339,-0.0066428,0.024365,-0.012777,0.1079,0.039068,0.0094386,-0.14142,0.20118,-0.0080783,-0.11402,0.017731,-0.027042,0.042739,-0.052823,-0.05974,-0.097484,-0.02237,0.027474,-0.068224,0.060991,0.18948,-0.013638,0.10755,-0.041848,-0.078032,-0.044467,-0.051361,0.010616,0.09738,-0.034398,-0.046498,0.0016231,-0.011233,-0.011079,0.0024221,0.030587,0.0020382,0.016307,0.02007,0.0048643,0.0028144,-0.0035717,-0.00074775,0.0014498,-0.010096,-0.0015841,0.00049423,-0.0085497,-0.10749,-0.0082223,-0.0046807,0.019934,-0.012826,0.21654,0.008388,0.022591,-0.03541,0.14067,-0.0077005,0.0021948,-0.024354,0.18489,-0.054638,-0.045113,0.2205,-0.088799,0.036344,-0.023224,-0.044466,0.12064,0.047839,0.018323,0.0088066,-0.003816,-0.007099,-0.0029657,-0.019322,0.027331,0.0003765,-0.18513,-0.0086294,0.11461,-0.042655,-0.014562,0.10938,0.0057456,-0.03929,0.096659,-0.024225,0.026977,0.037226,0.10998,0.087517,0.13095,0.037967,0.19354,0.076128,-0.032814,0.0031754,-0.01869,0.0075887,0.008388,-0.019379,-0.011221,0.0040798,0.0034685,-0.0074598,-0.0044145,-0.0027061,-0.035107,-0.014495,0.25102,0.047189,0.21863,0.016283,-0.013962,-0.019299,-0.00029891,0.0024288,-0.0057182,0.016998,-0.0037165,-0.028908,-0.011266,-0.038211,-0.017661,-0.032929
0.067537,0.045939,0.028797,0.059637,0.045392,0.045151,0.055454,0.044846,0.053431,0.090666,0.12714,0.092614,0.05199,0.040826,0.068985,0.033322,0.072951,0.074818,0.039124,0.031938,0.07088,0.015003,0.031058,0.16565,0.040778,0.065351,0.096056,0.15222,0.053212,0.087858,0.060831,0.13826,0.068286,0.11461,0.081283,0.01874,0.072681,0.097321,0.076622,0.11989,0.18584,0.15926,0.24663,0.11034,0.20783,0.039604,0.061998,0.089586,0.043666,0.034205,0.073914,0.048615,0.076223,0.028562,0.095851,0.052346,0.060328,0.078906,0.045165,0.068775,0.18283,0.051608,0.092011,0.075567,0.050227,0.044177,0.12613,0.050284,0.03001,0.13852,0.046427,0.017055,0.042647,0.052958,0.031017,0.023838,0.029973,0.06487,0.030696,0.039531,0.12543,0.014719,0.015709,0.044526,0.090281,0.12575,0.191,0.074934,0.065827,0.079164,0.10784,0.081881,0.047857,0.089208,0.037212,0.11646,0.039052,0.13494,0.10957,0.083419,0.044647,0.10009,0.34655,0.14993,0.2087,0.079901,0.043085,0.048907,0.13709,0.064387,0.15474,0.089499,0.035023,0.035919,0.18851,0.10769,0.14221,0.20102,0.041456,0.026167,0.04992,0.05467,0.027814,0.030709,0.062539,0.075254,0.05955,0.031846,0.037145,0.030095,0.03743,0.028502,0.032349,0.043733,0.062218,0.018785,0.017001,0.032885,0.052839,0.046139,0.005968,0.040113,0.28405,0.07642,0.033885,0.10982,0.012533,0.11098,0.062876,0.10378,0.1351,0.16558,0.15704,0.13966,0.13715,0.20535,0.044769,0.030531,0.099678,0.049594,0.050383,0.083615,0.02665,0.092311,0.042208,0.033938,0.024235,0.17978,0.013636,0.0050738,0.090782,0.14769,0.07079,0.10003,0.12274,0.19094,0.1822,0.23996,0.17041,0.033653,0.065868,0.096962,0.027269,0.085675,0.16781,0.11546,0.13727,0.13544,0.042291,0.18347,0.034486,0.015742,0.019793,0.0563,0.019605,0.032859,0.14945,0.18837,0.096625,0.012503,0.01325,0.17162,0.0067245,0.18417,0.28009,0.13742,0.1191,0.12229,0.015379,0.066925,0.098542,0.11581,0.042296,0.21198,0.038331,0.20607,0.25064,0.065934,0.084282,0.068634,0.18006
0.038441,0.03311,0.046309,0.067486,0.048234,0.034207,0.045732,0.045798,0.02216,0.056362,0.071526,0.059564,0.031479,0.019172,0.066787,0.024009,0.065244,0.035417,0.011295,0.026342,0.038923,0.011362,0.015004,0.11971,0.012023,0.18418,0.075698,0.20086,0.073756,0.18188,0.092516,0.21909,0.098891,0.12001,0.068986,0.007144,0.073536,0.069389,0.13908,0.28175,0.10817,0.065864,0.054259,0.17319,0.10823,0.059478,0.17278,0.21886,0.13819,0.12367,0.087928,0.087099,0.091203,0.17369,0.12794,0.086361,0.1171,0.073269,0.12874,0.086412,0.18647,0.22032,0.11735,0.12655,0.036624,0.14661,0.14082,0.035705,0.071966,0.15716,0.23672,0.093575,0.038982,0.052463,0.01875,0.020739,0.036526,0.024848,0.026781,0.021008,0.048017,0.015029,0.0083453,0.04788,0.057291,0.19197,0.13443,0.088369,0.28502,0.15771,0.13507,0.15219,0.086503,0.17337,0.057766,0.14755,0.10601,0.23164,0.1541,0.037836,0.14531,0.24823,0.34389,0.21152,0.050747,0.10722,0.16547,0.11032,0.12929,0.097484,0.16555,0.10871,0.068224,0.16247,0.19942,0.17126,0.18056,0.14734,0.084809,0.057539,0.087234,0.20993,0.14541,0.0702,0.11151,0.043893,0.04222,0.019377,0.02413,0.034674,0.022604,0.018848,0.025908,0.029851,0.019384,0.014624,0.0099477,0.0063774,0.0582,0.010754,0.0040538,0.014056,0.11258,0.1254,0.010218,0.11267,0.013761,0.28087,0.36321,0.30574,0.10191,0.23182,0.090212,0.39471,0.18817,0.22237,0.17096,0.045113,0.23127,0.088802,0.046788,0.14773,0.058225,0.12762,0.05279,0.029474,0.018796,0.012615,0.0087703,0.0042938,0.15378,0.1258,0.29751,0.22705,0.039773,0.24513,0.13184,0.03534,0.24017,0.0081447,0.061338,0.13118,0.024632,0.034847,0.13271,0.18096,0.22093,0.16122,0.044719,0.21095,0.15949,0.034333,0.013624,0.034448,0.016641,0.018515,0.030415,0.036568,0.031025,0.0066347,0.0083231,0.015884,0.0039882,0.073943,0.14216,0.32335,0.17446,0.22485,0.017978,0.016312,0.022317,0.024065,0.013077,0.026634,0.032692,0.021096,0.050714,0.013755,0.20771,0.019921,0.064777
0.13207,0.17311,0.12756,0.089879,0.36243,0.21247,0.1064,0.14883,0.19641,0.20463,0.32871,0.32692,0.10275,0.078211,0.17313,0.11066,0.27647,-0.096454,-0.38923,-0.15814,-0.18554,-0.26074,-0.078798,-0.15787,-0.085067,-0.057645,-0.015405,-0.032057,-0.031111,-0.043566,0.10355,0.027484,-0.055142,-0.030005,0.11499,0.18262,0.014901,0.027286,0.058776,-0.015182,-0.042931,-0.036496,0.20443,-0.054655,-0.0313,0.14529,0.028446,-0.0034383,-0.0048045,-0.016811,0.047736,0.10816,0.035234,0.013417,-0.045388,-0.099638,-0.055033,-0.10693,-0.14011,-0.16351,0.062435,-0.012571,-0.001532,-0.0084098,-0.19762,0.11583,0.026566,-0.1922,-0.043045,-0.014112,-0.05034,0.030243,0.09379,0.36136,0.12666,0.088811,0.13093,0.16377,0.12574,0.25341,-0.23088,-0.16992,0.002867,-0.034135,-0.053513,-0.0019144,0.0097451,0.0054362,0.023869,-0.025572,-0.025247,-0.016723,-0.18481,0.1534,-0.091114,-0.060484,-0.11234,0.11278,0.075819,0.069791,0.042312,0.42117,0.11041,-0.015213,0.13279,0.044408,0.0067355,-0.033127,0.006935,-0.12334,0.041195,0.01643,-0.064961,0.032588,-0.14152,0.041844,0.0061141,-0.10622,0.026422,0.035317,0.019,-0.040909,-0.014737,0.049911,0.033573,0.17279,0.1276,0.16721,0.1021,0.060498,0.070714,0.14875,0.26671,0.12859,-0.35092,-0.10534,-0.094464,-0.018556,-0.022161,-0.014487,-0.40324,-0.16502,-0.015725,-0.013785,-0.001684,-0.02311,-0.10896,0.044113,-0.031804,0.11135,0.18203,0.14437,0.37259,0.17896,0.08838,0.25192,-0.0787,-0.065373,-0.16039,-0.012235,-0.20087,-0.028698,0.033223,-0.054116,-0.020006,0.28064,0.077551,0.0063973,-0.34391,-0.37406,0.043776,0.047415,0.052407,0.022871,0.052592,0.063916,0.11683,0.052937,0.059448,0.23565,0.16453,0.014561,-0.023689,0.21113,0.14924,-0.0082021,-0.0029385,0.057267,-0.2084,-0.1088,-0.034526,0.02301,0.031981,0.13491,0.10405,0.18297,-0.021797,-0.24147,-0.19157,-0.19435,-0.32723,-0.087735,-0.35487,-0.17189,0.14766,0.38127,0.013095,-0.0065556,0.17743,-0.018945,-0.054784,-0.13537,-0.10697,-0.018089,-0.15693,-0.11209,0.22414,0.127,0.00017743,-0.32272,0.12026
