0.22506,0.0044383,0.039832,0.075141,0.088586,0.35602,0.22686,0.15098,0.08558,0.13662,0.10022,0.0039814,0.17201,0.1964,0.12237,0.02458,0.24275,0.18765,0.11059,0.063504,0.093132,0.0081615,0.12478,0.072821,0.11054,0.18738,0.25496,0.090973,0.056777,0.083072,0.012726,0.045838,0.051727,0.051778,0.089281,0.12402,0.23055,0.046144,0.21713,0.10262,0.106,0.064991,0.05166,0.013861,0.14748,0.20142,0.1052,0.23161,0.17273,0.30099,0.16652,0.021182,0.22495,0.24967,0.064318,0.15892,0.022636,0.13278,0.059096,0.13446,0.12153,0.16662,0.081839,0.051384,0.015584,0.10156,0.016439,0.094682,0.084183,0.0040818,0.051981,0.1066,0.14373,0.0094068,0.025385,0.083305,0.20985,0.21546,0.2391,0.083605,0.1233,0.0045901,0.1699,0.18585,0.22691,0.25206,0.0053628,0.0065605,0.094969,0.040807,0.062846,0.053447,0.24245,0.015123,0.094674,0.21325,0.27084,0.13021,0.014442,0.055529,0.05945,0.048897,0.10366,0.18551,0.18286,0.017109,0.17233,0.040982,0.070617,0.13105,0.15858,0.089886,0.10175,0.21635,0.099023,0.021079,0.075981,0.109,0.072279,0.050411,0.11269,0.11335,0.043078,0.11596,0.2373,0.13841,0.26518,0.074014,0.024834,0.0058241,0.09063,0.248,0.18769,0.25993,0.09583,0.13666,0.031318,0.061604,0.079878,0.023227,0.12325,0.037039,0.10501,0.12655,0.12732,0.17503,0.16382,0.053117,0.076135,0.1342,0.21497,0.090702,0.022327,0.071408,0.10412,0.14443,0.016843,0.067396,0.015754,0.086776,0.058239,0.05081,0.068454,0.16793,0.17633,0.23798,0.099334,0.15542,0.18294,0.095981,0.030158,0.065119,0.013764,0.076109,0.13461,0.054589,0.14842,0.1498,0.081492,0.096391,0.04006,0.077211,0.085894,0.044797,0.029319,0.14578,0.25411,0.095986,0.14997,0.0086363,0.0089612,0.16732,0.13898,0.0261,0.11095,0.12575,0.12353,0.11978,0.074319,0.040069,0.17599,0.044943,0.03058,0.0044449,0.069038,0.07914,0.024463,0.1578,0.011446,0.029871,0.17533,0.03171,0.050948
0.058981,0.0051529,0.029758,0.038711,0.047937,0.14136,0.057947,0.10336,0.087316,0.11638,0.12385,0.0041184,0.12934,0.11078,0.14148,0.064407,0.10706,0.14046,0.13284,0.30859,0.11477,0.0078372,0.092654,0.087245,0.13219,0.086764,0.045397,0.043346,0.11887,0.06786,0.010586,0.12485,0.098109,0.075341,0.084768,0.1124,0.12094,0.081669,0.21266,0.09761,0.14823,0.12658,0.12603,0.0093568,0.13657,0.13329,0.1134,0.12808,0.16749,0.098298,0.06305,0.045169,0.079871,0.1365,0.16391,0.15462,0.039046,0.12045,0.068607,0.12752,0.08559,0.090706,0.10119,0.049066,0.008385,0.11256,0.008798,0.088466,0.043757,0.0040251,0.040278,0.071163,0.13382,0.010353,0.026423,0.037544,0.073738,0.07902,0.10222,0.05506,0.078484,0.0065252,0.066375,0.046374,0.082038,0.33592,0.0048879,0.0063341,0.11751,0.079361,0.15199,0.10213,0.23464,0.027135,0.056715,0.21001,0.081737,0.082709,0.056924,0.091979,0.060728,0.060395,0.2237,0.13466,0.11907,0.014533,0.16826,0.078764,0.071952,0.15704,0.19546,0.31568,0.14246,0.18457,0.050441,0.0082495,0.092473,0.084819,0.18137,0.078934,0.062557,0.042053,0.084558,0.027409,0.20133,0.086013,0.08068,0.091386,0.056971,0.0055297,0.14592,0.253,0.085764,0.1906,0.065534,0.064233,0.060189,0.070762,0.074597,0.055289,0.12779,0.16128,0.18283,0.21628,0.16533,0.1791,0.14097,0.079874,0.19938,0.11422,0.15391,0.11651,0.005904,0.0828,0.13115,0.13753,0.0049803,0.083223,0.004701,0.055116,0.057641,0.077143,0.12989,0.081126,0.097881,0.12819,0.13712,0.083906,0.19247,0.12229,0.062271,0.096855,0.0075572,0.11623,0.34523,0.073229,0.1303,0.15734,0.21112,0.078023,0.10478,0.065393,0.077099,0.10248,0.023547,0.098916,0.12039,0.148,0.20953,0.0061315,0.0055252,0.21098,0.13698,0.007136,0.218,0.14976,0.11801,0.1523,0.18908,0.10108,0.10258,0.062741,0.012122,0.0087368,0.083587,0.086358,0.01198,0.16628,0.10216,0.052536,0.2168,0.10101,0.039607
0.0080888,-0.00081932,-0.014892,0.068743,0.20231,0.029714,-0.014665,0.039505,0.052332,0.028066,-0.077237,-0.0014155,-0.0022994,-0.0083224,0.042008,-0.0037105,-0.020889,0.025094,-0.010145,0.032153,-0.0019299,-0.003841,0.0053357,0.013819,-0.13488,-0.14242,-0.078809,-0.0086219,-0.0036648,0.0045127,-0.0047697,0.011066,0.0084856,-0.0027428,0.014343,-0.031409,-0.015485,0.027817,-0.044819,0.023473,-0.0060095,0.067576,-0.027448,-0.011236,0.011817,-0.036965,0.038403,-0.062338,-0.041018,0.032328,-0.019407,-0.006354,0.013317,0.056067,0.02224,-0.018801,-0.004305,0.067329,-0.023273,0.056704,0.022896,0.039054,0.016617,-0.0029324,-0.0054928,0.02554,-0.005341,0.020397,-0.20937,0.00038334,-0.010732,0.017364,0.031812,-0.0077102,0.044331,0.041268,-0.011781,-0.002239,0.057787,0.015847,0.072095,-0.00070233,-0.020595,-0.042582,-0.016835,0.061106,-0.0033438,-0.0037808,-0.11569,-0.012117,-0.055167,-0.058246,-0.093915,-0.0012879,-0.13295,0.0081287,0.013266,0.013339,0.0036402,-0.015157,-0.0020546,0.001852,-0.01103,-0.00011987,0.001333,-0.0043567,0.023459,-0.0039747,-0.0042373,0.0038628,-0.043562,0.022834,0.018916,-0.024276,-0.013465,-0.010455,0.0062621,0.01806,0.03,-0.048406,-0.22256,-0.22183,-0.21875,-0.1029,0.11422,0.1781,0.16699,-0.0096507,-0.0051811,-0.0035021,-0.096654,-0.087916,-0.058009,0.010537,-0.0030007,-0.0012516,0.0023254,0.0014184,-0.0085194,0.0024092,0.022192,0.058498,0.033427,-0.0027538,-0.027727,-0.0030547,0.0075873,0.02064,0.011745,0.029591,0.014528,0.0017161,-0.012269,0.0022657,-0.0073889,0.040157,-0.0093918,0.00092775,-0.0113,-0.015523,-0.018248,-0.12275,-0.032143,0.067015,0.038306,0.055062,-0.016567,-0.01055,0.026058,-0.017894,0.0034239,0.005889,-0.012431,0.028325,0.028834,0.015489,0.0086249,0.068383,-0.06736,0.02875,-0.0066392,-0.1153,-0.057226,-0.018023,-0.0010413,-0.0051297,0.023031,-0.016746,-0.14039,-0.0061036,-0.0066136,0.035201,0.030617,-0.016326,0.023051,0.02178,0.011955,-0.03838,-0.044789,-0.0077263,-0.003737,-0.025376,-0.072392,-0.0056177,-0.033278,0.013828,-0.020032,-0.079654,-0.016554,-0.03013,-0.16013,-0.033712,-0.058701
0.047932,0.00071514,-0.013681,0.041298,-0.012555,-0.06073,-0.026472,0.0016172,-0.0015696,-0.013755,-0.064302,0.00040979,0.046637,0.033848,-0.025112,0.016642,0.028669,0.045172,-0.022317,-0.0030416,0.0082189,0.0033951,0.040241,0.019771,0.080907,0.032312,0.014806,-0.0089731,-0.019137,0.0028114,0.0050702,-0.071883,0.008161,0.017416,-0.0042906,0.012798,0.040895,-0.044805,0.094362,0.093544,0.01918,-0.045495,0.021865,-0.011297,0.018248,0.066787,0.033587,-0.025179,0.016163,-0.083918,0.033754,-0.0050166,-0.012667,-0.084933,0.053487,-0.059931,0.013681,0.012801,-0.050734,0.0068512,0.019026,0.036048,0.032883,-0.017964,0.00089164,-0.0015553,-0.0019164,0.0032897,0.016505,0.0011668,-0.0052035,0.0054185,0.02359,-0.01062,0.012872,0.0030214,0.035356,-0.02556,-0.005251,0.05458,-0.006452,0.0011321,0.0014448,-0.016478,0.016638,-0.072473,0.0020976,0.0023012,-0.089524,0.020679,0.052647,0.016487,-0.057686,-0.001629,0.023403,-0.0024675,-0.005936,-0.013452,-0.023862,-0.0080659,0.0080832,-0.021294,-0.044751,-0.048942,0.055171,0.0032662,-0.0024632,-0.0126,-0.028466,0.028721,0.055059,-0.10465,0.041397,-0.051951,0.01587,0.0016353,-0.052696,0.0077646,-0.045308,-0.024106,0.044489,0.034052,-0.024227,-0.042486,-0.043655,-0.040514,-0.053863,0.057321,0.01592,0.0022338,-0.09327,-0.054184,0.014699,-0.008652,-0.014094,0.0053382,-0.028172,-0.014845,0.02221,-0.024222,-0.064712,-0.073527,-0.050528,0.12251,0.053523,-0.060877,0.043564,0.051887,-0.0099341,0.01124,-0.076349,0.079042,0.0014664,-0.0026762,0.087601,-0.026587,0.0014798,0.02855,0.0011763,0.026804,-0.0096338,-0.025887,0.092752,0.036874,0.043533,-0.0065573,0.084584,0.034541,-0.0076698,0.018352,-0.030942,-0.035138,0.0045249,-0.034145,0.020527,0.038447,-0.044169,0.064393,0.11709,-0.014058,0.0018397,0.094151,0.0036603,0.046347,0.034588,0.072811,-0.023255,0.083791,-0.027222,0.0033933,0.0029949,0.014506,-0.027598,0.0032816,0.013086,0.024072,0.021376,0.10345,0.06121,-0.00014586,-0.018418,0.05341,0.0038798,0.010484,0.030151,0.016482,0.0074529,0.026858,0.058309,0.026819,0.044417,0.045748,0.013711
0.014467,0.0051749,0.022046,0.12443,0.25618,0.18147,0.064709,0.11102,0.11835,0.12035,0.15848,0.0036409,0.038475,0.057177,0.11711,0.0073089,0.072111,0.10579,0.03404,0.0956,0.031801,0.0068983,0.076294,0.055241,0.16218,0.15819,0.12484,0.061161,0.039214,0.018703,0.0085385,0.022328,0.12002,0.021171,0.13764,0.077656,0.062458,0.074556,0.10281,0.094764,0.044491,0.11271,0.046089,0.011975,0.0726,0.12746,0.076533,0.20649,0.14707,0.15174,0.058633,0.010292,0.10833,0.079278,0.034369,0.045136,0.0086907,0.092541,0.042786,0.089339,0.037452,0.050318,0.047472,0.024402,0.0087253,0.047818,0.0078883,0.034866,0.20952,0.0024367,0.023426,0.045187,0.066186,0.01317,0.097125,0.092608,0.057589,0.086537,0.12003,0.058542,0.13723,0.0022541,0.10878,0.16126,0.053111,0.12318,0.0040103,0.0045629,0.16271,0.074693,0.066981,0.1044,0.12527,0.0065293,0.1801,0.03074,0.028266,0.025516,0.0083088,0.048433,0.016372,0.0092133,0.04435,0.10325,0.095078,0.010804,0.14499,0.023747,0.067291,0.082365,0.05337,0.051759,0.041937,0.14341,0.042322,0.010519,0.035815,0.080411,0.056971,0.061807,0.24374,0.22351,0.22285,0.19617,0.17294,0.25786,0.25808,0.030377,0.0063996,0.0048063,0.13768,0.1184,0.11065,0.027892,0.012321,0.030348,0.013707,0.0089489,0.03737,0.014288,0.069498,0.070358,0.1304,0.08351,0.08077,0.15771,0.095047,0.036979,0.042452,0.093209,0.064796,0.043663,0.012269,0.021843,0.05536,0.068839,0.0093918,0.02268,0.0113,0.043103,0.033933,0.13709,0.039934,0.11579,0.09782,0.12862,0.030687,0.027052,0.080836,0.068153,0.0087736,0.065742,0.01255,0.11062,0.057044,0.046169,0.056283,0.087672,0.069825,0.038899,0.028504,0.12148,0.070304,0.02206,0.017101,0.03969,0.12221,0.030062,0.17486,0.006171,0.0070656,0.09905,0.080295,0.016337,0.040358,0.03401,0.055401,0.06476,0.045253,0.028071,0.020674,0.029618,0.072644,0.007287,0.040596,0.047204,0.020032,0.080075,0.016554,0.03013,0.1723,0.033712,0.058701
0.047932,0.0050405,0.016316,0.057564,0.057569,0.10313,0.041284,0.051613,0.098822,0.046712,0.22243,0.0039241,0.056008,0.06061,0.1228,0.024646,0.050435,0.12835,0.026177,0.11495,0.026796,0.0067373,0.077647,0.034009,0.10145,0.044856,0.031884,0.046481,0.087571,0.033199,0.0070993,0.092313,0.051218,0.054024,0.063636,0.05231,0.074668,0.10204,0.1242,0.12549,0.056079,0.10129,0.088631,0.014405,0.045731,0.069955,0.055617,0.064453,0.16263,0.099643,0.039835,0.013618,0.085428,0.08749,0.087252,0.060605,0.031453,0.078012,0.056502,0.067575,0.02521,0.056065,0.056196,0.02684,0.0053184,0.051275,0.0063021,0.034689,0.018313,0.0027342,0.019182,0.022109,0.032581,0.014507,0.038069,0.035934,0.065638,0.070128,0.059424,0.071982,0.037494,0.0021551,0.084981,0.12308,0.044011,0.17649,0.0028313,0.0030329,0.092004,0.030938,0.082993,0.025371,0.076036,0.0076282,0.034039,0.043821,0.016263,0.053978,0.028595,0.074147,0.026417,0.035077,0.076158,0.074162,0.099813,0.0069068,0.19897,0.066612,0.047438,0.085636,0.11073,0.14943,0.077566,0.099499,0.044177,0.0048055,0.073042,0.056116,0.074975,0.031091,0.049982,0.036539,0.027163,0.0689,0.073005,0.10303,0.10276,0.071421,0.017315,0.0034036,0.095224,0.075462,0.045568,0.047208,0.030756,0.027499,0.038142,0.029977,0.042924,0.049343,0.096906,0.12089,0.13896,0.14277,0.079144,0.1319,0.075194,0.072011,0.090496,0.07433,0.085401,0.093041,0.0033466,0.035895,0.098163,0.043556,0.0030134,0.040091,0.0031545,0.043159,0.028826,0.032293,0.095601,0.063697,0.058072,0.069857,0.085211,0.045039,0.12265,0.060817,0.033676,0.082759,0.0046254,0.10339,0.18372,0.062777,0.079023,0.10821,0.1188,0.030427,0.035965,0.10709,0.03133,0.050172,0.037066,0.075423,0.13864,0.084741,0.068141,0.0039442,0.0034364,0.10259,0.10473,0.0040552,0.084148,0.095923,0.057011,0.11683,0.062416,0.035547,0.042817,0.054456,0.0050154,0.010501,0.049593,0.077591,0.0074529,0.027278,0.058309,0.026819,0.057684,0.045748,0.01372
0.00062363,-0.050867,-0.023218,-0.12485,-0.049744,-0.097269,-0.061506,-0.033054,0.10521,0.17352,0.024061,0.0032714,-0.063148,-0.035375,0.093342,-0.0015392,0.0092751,0.10407,-0.091433,-0.022848,-0.044295,-0.038526,0.0013734,-0.05128,-0.025114,0.010241,-0.0035526,0.025191,0.0023107,-0.20312,-0.033243,0.076967,-0.089169,-0.062382,-0.11172,-0.089222,0.013262,-0.0065229,0.015516,-0.016694,0.0074874,0.015478,0.057752,0.0014498,-0.051264,0.026885,-0.041501,0.0081231,0.095569,0.064884,-0.091931,-0.033078,-0.018759,0.059105,-0.015207,-0.037293,0.0024776,0.076609,-0.10393,0.028525,0.0094876,-0.10509,0.057554,-0.0081182,-0.0085033,-0.0049929,-0.046209,0.074233,-0.050894,-0.010187,-0.018549,-0.014154,-0.016714,-0.056179,-0.16992,-0.13065,-0.10464,-0.0027832,-0.014264,-0.019561,-0.0079898,-0.010142,0.054975,0.11323,0.16128,0.0029559,0.0093249,0.019065,-0.015724,0.038513,0.057326,-0.0079746,0.015221,-0.016812,-0.031858,0.0024278,0.014411,0.0030113,-0.015769,-0.17057,-0.23555,-0.2586,0.026426,0.0010241,-0.099403,-0.003032,0.058596,-0.04417,0.017813,-0.017061,-0.0072934,-0.065522,-0.01214,-0.0073664,0.036797,-0.026631,-0.062826,-0.00082618,0.032546,-0.015965,-0.030763,0.034042,-0.0034715,0.001592,-0.0039203,-0.00061248,0.0073438,-0.030872,0.0044235,0.0061365,-0.016573,0.011771,0.025548,0.010095,0.0068541,0.035778,-0.03514,-0.10727,-0.26279,-0.29905,0.015519,-0.030223,-0.010692,-0.01175,0.013891,0.025673,0.029547,0.068646,-0.026533,0.028752,0.032532,0.053424,-0.022483,0.03195,-0.0057131,0.026607,0.000442,0.025938,-0.00051261,-0.0039827,0.016707,-0.0082428,0.065739,0.15503,-0.060307,-0.009139,-0.0091589,0.021203,0.062351,0.11624,0.0033691,-0.18244,-0.17367,-0.0025142,-0.021737,0.009381,0.010519,0.11451,0.0056194,0.064465,0.017618,0.011537,0.095105,0.13332,0.099158,-0.19193,-0.0039966,-0.0094445,0.030306,0.0095257,0.081217,0.0033224,-0.0059871,-0.012863,-0.0031616,0.078649,0.0078389,0.012165,0.010763,0.016533,0.11179,-0.039673,-0.036837,0.13407,0.17946,0.10495,0.050832,0.040332,0.15375,0.18723,-0.049512,0.20581,0.084975
0.0001091,0.16621,0.0012272,-0.087759,0.037569,0.050216,0.020718,-0.0070751,0.031655,-0.029862,-0.13444,0.073179,0.043077,0.0030106,-0.0042908,0.017494,-0.021003,-0.00058347,-0.077944,-0.018648,0.010256,0.10781,0.043596,-0.047024,0.033697,0.026754,0.017563,0.01606,0.046461,-0.0067227,-0.085258,-0.0029666,0.035992,-0.030203,-0.12846,0.071533,0.03469,0.01483,0.0010718,0.051569,0.029531,0.005314,-0.0088835,0.037323,-0.079293,-0.058703,0.054607,0.093104,-0.062749,0.0033695,0.11697,-0.039015,0.00046243,-0.065501,0.078947,-0.075696,0.0094749,-0.15145,-0.02786,-0.07505,0.098972,-0.013778,-0.10452,-0.10766,0.01067,0.01304,0.11123,-0.038802,-0.020296,0.15716,0.010999,-0.00462,-0.012344,0.18566,0.14141,0.019208,-0.034392,-0.050488,0.033734,-0.0156,0.0060509,-0.013493,-0.0095897,-0.015284,0.0020241,-0.058814,0.051196,0.099195,-0.18294,-0.01841,0.08461,-0.040151,-0.07768,0.13331,-0.02326,0.077145,-0.11993,-0.1995,0.087562,-0.19932,0.029919,0.040594,0.089574,-0.030639,-0.085029,-0.10791,-0.03744,0.019509,-0.030443,0.088852,0.019118,-0.010785,-0.12878,0.051066,-0.016858,-0.018773,-0.05411,-0.084941,-0.12124,-0.11688,0.0087228,-0.0043386,0.028576,-0.0013999,-0.035522,0.075927,0.032021,-0.0087024,-0.01889,0.048379,-0.18041,-0.049598,0.01751,0.003574,0.042662,-0.0077184,0.040571,0.04392,-0.067349,0.064053,-0.032397,0.0094797,0.057744,0.032368,-0.044647,0.062631,-0.0081992,-0.078703,-0.068976,-0.0066086,0.03556,-0.050166,-0.0084573,-0.20964,0.085228,0.038225,0.025248,-0.067504,0.093449,0.088544,-0.2106,-0.05815,0.0023445,-0.098004,-0.16171,-0.029607,0.021037,-0.045367,-0.011271,-0.038965,0.056247,-0.23338,0.15177,0.0060524,0.0010082,-0.059786,0.015346,0.015287,-0.027474,-0.047999,-0.14504,-0.070667,0.15507,0.0020981,0.123,0.030029,0.011248,0.015477,-0.01497,0.026452,0.072932,-0.015087,0.025337,0.019555,-0.037657,0.079745,-0.029448,0.004218,-0.015228,-0.14803,-0.048375,-0.015214,0.0069112,0.0010186,-0.0027915,-0.10434,0.1269,0.013101,0.0052231,0.017478,-0.037763,0.012648,0.018008
0.0052268,0.056394,0.11511,0.2593,0.08282,0.11665,0.077366,0.05139,0.12343,0.20116,0.059039,0.075324,0.15898,0.10999,0.1297,0.14075,0.083975,0.12529,0.1094,0.1199,0.094954,0.049039,0.20821,0.12942,0.096286,0.093777,0.088039,0.099793,0.062812,0.23612,0.099575,0.16035,0.4231,0.382,0.41212,0.16162,0.12618,0.039485,0.19628,0.031929,0.034095,0.043444,0.062715,0.019694,0.18598,0.041797,0.15024,0.056154,0.12529,0.084765,0.11159,0.043292,0.069945,0.14654,0.10317,0.23309,0.090383,0.20863,0.33838,0.19146,0.05357,0.19747,0.11314,0.04588,0.019665,0.10362,0.054784,0.12826,0.055719,0.020701,0.066343,0.057533,0.070955,0.082083,0.24847,0.2237,0.32835,0.10333,0.091692,0.036677,0.055355,0.01638,0.12874,0.17056,0.24818,0.051888,0.034096,0.1933,0.06897,0.1084,0.24784,0.12866,0.050048,0.10029,0.06748,0.038506,0.09127,0.090621,0.092616,0.22236,0.30968,0.38308,0.11523,0.15322,0.30102,0.086326,0.11689,0.17146,0.049264,0.068264,0.0090171,0.080425,0.10357,0.22459,0.23844,0.029843,0.23077,0.26996,0.14891,0.026034,0.099739,0.068208,0.030893,0.0026794,0.047744,0.015054,0.016221,0.056764,0.058597,0.026476,0.050691,0.042164,0.11652,0.041037,0.056036,0.090557,0.14221,0.19552,0.34004,0.4323,0.10546,0.18836,0.08732,0.012608,0.031203,0.081226,0.048218,0.095831,0.073228,0.083252,0.075352,0.16725,0.022612,0.06447,0.19714,0.1693,0.067847,0.061594,0.034294,0.15365,0.052871,0.022706,0.066275,0.17391,0.18929,0.071274,0.15738,0.21082,0.13875,0.16817,0.060765,0.26907,0.22224,0.039784,0.030485,0.024618,0.049472,0.14311,0.21416,0.19943,0.058263,0.13851,0.11969,0.13357,0.14127,0.21603,0.032717,0.15488,0.12647,0.022282,0.14947,0.041169,0.029766,0.027035,0.083208,0.11414,0.07722,0.16158,0.20833,0.055751,0.25012,0.07561,0.036837,0.13407,0.1829,0.24946,0.13368,0.093792,0.15375,0.26553,0.075072,0.21934,0.2585
0.0050857,0.16762,0.024361,0.11348,0.054888,0.072638,0.043135,0.028931,0.039794,0.038522,0.14527,0.083807,0.11894,0.11726,0.054264,0.089086,0.064954,0.042504,0.16383,0.091992,0.089969,0.1285,0.12892,0.22401,0.079065,0.073538,0.085962,0.03648,0.15832,0.033663,0.17547,0.095576,0.50245,0.22095,0.35101,0.16311,0.21662,0.1538,0.15938,0.061121,0.042745,0.061882,0.10452,0.045365,0.10985,0.097311,0.13616,0.11084,0.13308,0.051324,0.18887,0.058812,0.097452,0.09173,0.12192,0.1052,0.14046,0.17213,0.093176,0.12508,0.099648,0.11355,0.11723,0.11262,0.04741,0.091177,0.13311,0.29848,0.029987,0.15787,0.013181,0.0096444,0.015957,0.18566,0.17018,0.12021,0.23423,0.077528,0.06693,0.033314,0.032069,0.018946,0.042116,0.041661,0.093239,0.16021,0.056549,0.20912,0.20179,0.04203,0.14265,0.073028,0.21962,0.1609,0.12915,0.23457,0.15403,0.31223,0.095514,0.25745,0.065214,0.065488,0.21995,0.084063,0.20774,0.18207,0.12984,0.19218,0.075627,0.11739,0.050396,0.078828,0.19741,0.16287,0.14314,0.034542,0.10152,0.22824,0.19806,0.20673,0.062638,0.059056,0.1185,0.0025836,0.22477,0.086468,0.048923,0.041408,0.035459,0.051587,0.20325,0.22031,0.079189,0.26554,0.072621,0.15537,0.073293,0.060924,0.094214,0.13574,0.13845,0.14809,0.11046,0.067214,0.10037,0.087184,0.080114,0.1583,0.22535,0.14497,0.090346,0.18372,0.01555,0.25189,0.11393,0.17497,0.10522,0.22021,0.10891,0.13785,0.21824,0.17189,0.0031738,0.12155,0.17926,0.19387,0.071134,0.16192,0.05133,0.065631,0.074098,0.41059,0.19495,0.092492,0.041145,0.084113,0.083804,0.20353,0.26394,0.15479,0.32238,0.19415,0.20608,0.0026132,0.12353,0.12275,0.080351,0.067999,0.081552,0.031548,0.10651,0.071619,0.083042,0.027066,0.18223,0.16918,0.11197,0.1696,0.24527,0.3233,0.12745,0.089241,0.014702,0.0011944,0.014436,0.23749,0.13494,0.16724,0.0052231,0.092864,0.12387,0.051041,0.23205
0.15861,-0.036118,-0.20018,0.016461,-0.1359,-0.078688,0.085053,0.28573,0.12817,0.14781,0.079799,0.053458,0.15741,0.13129,-0.016989,0.033122,0.27727,-0.073449,0.010009,-0.058414,-0.072876,-0.018007,-0.076844,0.013896,0.035161,0.016833,0.040977,-0.31063,0.06306,-0.10811,0.014039,-0.060285,-0.08129,0.026815,0.016767,0.012596,-0.022531,0.060552,0.059307,0.0070874,0.25853,0.1,0.182,-0.046961,0.060868,0.055345,0.043044,0.024288,-0.072033,0.062416,0.056581,-0.015069,-0.06266,-0.09817,0.04255,-0.10266,0.057389,-0.083458,0.036892,-0.15742,0.0043764,0.20977,-0.080003,-0.011068,-0.014392,0.020709,-0.036286,0.18715,-0.031188,-0.033596,-0.27535,-0.1542,-0.19416,-0.20135,-0.043661,-0.16957,-0.03259,0.069128,-0.0039143,-0.039162,0.22658,0.077909,0.14032,0.099254,-0.028005,0.023501,-0.019332,-0.034574,0.063488,-0.038832,-0.043119,-0.015014,0.028744,-0.03721,0.0042817,0.00080605,-0.27795,-0.093523,-0.27835,0.017352,-0.16547,-0.053206,-0.037862,0.032161,-0.014612,0.023219,-0.043508,0.034707,-0.014632,0.047389,0.029936,-0.061917,0.035818,-0.018481,-0.032754,-0.03685,0.054348,0.13247,0.077563,0.1197,-0.058709,-0.073822,0.10434,0.11274,-0.0044815,-0.013261,-0.060575,0.14281,0.084444,-0.017766,0.052115,0.024434,-0.012773,-0.026441,-0.29558,-0.30137,-0.29835,-0.28903,-0.17357,-0.032308,-0.056102,-0.044639,0.024205,0.054935,0.090456,0.0097717,0.063569,0.020214,0.028592,0.049418,-0.037479,0.0034735,-0.038979,0.0065455,-0.045858,0.088301,0.063756,0.0072548,-0.050281,0.082717,-0.031761,0.11903,0.040812,-0.21346,-0.13067,-0.049384,0.1214,0.14277,0.19822,0.1366,-0.31405,-0.061961,-0.065055,0.0031533,-0.042165,0.068414,0.032965,0.018386,0.11972,0.024574,0.020713,0.053384,0.042213,0.042867,-0.20083,0.093112,0.038822,0.12329,0.089276,-0.013019,-0.058773,0.0047413,0.10945,-0.050274,0.014859,0.0084188,0.065927,0.077606,0.11845,0.018166,0.10369,0.059572,-0.059974,0.20574,0.0067455,-0.2411,-0.14765,0.1354,0.064824,0.057575,0.013863,0.066786,-0.17296
0.0004257,0.087639,0.12117,0.016575,0.036786,0.061063,0.058279,-0.014238,0.055608,-0.081286,-0.29866,0.14139,0.062914,0.034773,-0.056589,0.023914,0.0074586,-0.10189,-0.03322,-0.095115,0.074857,0.08076,0.0073268,-0.097918,0.062321,-0.0076286,0.036622,0.02374,0.075404,0.064335,-0.19664,0.065328,0.043961,0.042007,0.012444,-0.042925,0.0099621,0.1456,-0.0016048,0.075306,0.096976,0.16952,0.14915,0.068733,-0.15727,-0.12999,0.030748,0.037534,-0.030682,-0.11917,0.19763,-0.030213,-0.061771,-0.10788,0.11682,-0.0015774,0.13741,-0.10682,-0.1184,-0.0039484,0.15446,-0.033314,-0.16762,-0.16745,0.055994,0.02247,0.07472,-0.0085483,0.021924,0.13663,0.052303,-0.050207,-0.093503,0.165,-0.0077258,0.05656,0.044742,-0.047046,-0.022299,-0.038135,-0.030403,0.041075,-0.066343,-0.039577,0.033636,-0.23353,0.10522,0.2399,-0.28674,-0.033266,0.11656,-0.046388,-0.23307,0.22866,-0.0081181,0.088175,-0.26272,-0.1242,0.091111,-0.0076945,0.064248,0.00081495,0.05201,0.0022825,0.050469,-0.18509,-0.075066,0.0014752,-0.044449,0.088426,-0.1099,0.0052476,-0.33444,0.035537,-0.10159,-0.036366,-0.10835,-0.016137,0.040494,-0.25119,-0.029203,-0.040286,-0.17298,-0.14538,-0.00019585,0.10041,0.051728,0.033925,0.059407,0.082566,-0.27445,-0.18651,0.010638,-0.039155,0.06117,-0.045425,0.066418,0.034186,-0.071632,0.024996,-0.09581,0.046539,0.12199,-0.063443,-0.15839,0.0060434,-0.022456,0.01461,-0.22366,-0.11197,-0.08541,0.059208,-0.025805,-0.35925,-0.00401,0.15681,0.16961,-0.14271,0.13301,0.08388,-0.26948,-0.20445,0.0055288,-0.21453,-0.10287,0.014828,0.054487,-0.028479,-0.097837,-0.03084,0.073354,-0.004969,-0.074242,-0.011964,-0.074877,-0.10342,0.063604,0.018756,-0.0068385,-0.10378,-0.31629,-0.11136,0.17587,0.0063797,0.13487,0.071096,-0.014858,0.047512,-0.25251,0.071989,0.22979,-0.061293,0.11915,0.045806,-0.20238,0.18376,-0.060254,0.046801,0.0095146,-0.31751,-0.078438,-0.016318,0.013559,0.11257,-0.085752,-0.20325,0.11235,0.029427,0.067573,0.12634,-0.049299,0.117,-0.0029377
